0,Alex English,1980,26,SF,TOT,78,0,30.8,7.1,14.3,0.497,0.0,0.1,0.333,7.1,14.2,0.498,0.498,2.7,3.4,0.789,3.4,4.3,7.8,2.9,0.9,0.8,2.7,2.6,16.9,0.8617003243450408,0.5209560353022252,-0.41165716526540286,1.3146825143451315,0.3280730286972711,0.09404813601996473,0.5615527376702136,-1.093410882629463,1.1145195854565968,2.6132372225869998,0.17061653800033968,0.09889570516929717,-0.059366348815749016,0.3400191632066433,0.07265628506036,0.021639247072773073,0.10709584779227002,-0.3627220480668758,0.30322058537023977,0.6920549747892982
1,Alex English,1981,27,SF,DEN,81,0,38.2,9.5,19.2,0.494,0.0,0.1,0.6,9.4,19.1,0.494,0.495,4.8,5.7,0.85,3.4,4.6,8.0,3.6,1.3,1.2,3.0,3.1,23.8,1.1087355441109876,2.3498229329789164,-0.3305374809681866,1.5325574049760193,0.7424192833257461,0.925487086813619,1.2981142166339628,-1.5240265769353019,2.29299176758324,6.4092507672185715,0.26166732373565144,0.5329541313048586,-0.03239289446185995,0.3751095795169433,0.1898047196782478,0.1869587366276105,0.24887690925426784,-0.5924932975871313,0.6731997631882343,1.8436849712568222
2,Alex English,1982,28,SF,DEN,82,82,36.8,10.4,18.9,0.551,0.0,0.1,0.0,10.4,18.8,0.553,0.551,4.5,5.4,0.84,2.6,4.2,6.8,5.3,1.1,1.5,3.2,3.2,25.4,3.26838271020129,2.3439164168006257,-0.3918019549846891,1.1268873523927505,1.7158405384656368,0.7111816688088549,1.9395852892771472,-2.072165679048512,2.607534660751258,7.821302065535857,0.7609335173031019,0.43460378947553263,-0.05263157894736837,0.27822592303466614,0.42070259208731237,0.18214170171465555,0.39463601532567044,-0.6246139225469233,0.6999793601651186,2.493977397611766
3,Alex English,1983,29,SF,DEN,82,82,36.4,11.7,22.6,0.516,0.0,0.1,0.167,11.7,22.5,0.519,0.517,5.0,6.0,0.829,3.2,4.1,7.3,4.8,1.4,1.5,3.2,2.9,28.4,2.3156532928910094,2.498618267660779,-0.44878043492878716,1.2684677093997394,1.3592342500426617,1.2147102219888375,1.6619871016464796,-1.6829749871347743,2.979315281956123,8.243640788539903,0.5154207416174529,0.4361676358336643,-0.05995807127882595,0.3002850895402587,0.30909090909090925,0.3098283931357255,0.26694283347141684,-0.507481296758105,0.8923928814663467,2.462689116118843
4,Alex English,1984,30,SF,DEN,82,77,35.0,11.1,20.9,0.529,0.0,0.1,0.143,11.0,20.8,0.531,0.529,4.3,5.2,0.824,2.6,3.0,5.7,5.0,1.0,1.2,2.7,3.1,26.4,2.480275747482276,1.611567232092889,-0.4100635485568251,0.7625092988331149,1.3509888951624276,0.5235426632883896,1.3720043632947316,-1.3564470809416584,2.6318152009162086,6.595122372641546,0.6285809031946074,0.23973555567857074,-0.04729729729729725,0.2087380249941988,0.25392203470406477,0.134931057124097,0.1954792800334869,-0.38097740409879155,0.8030823212692265,2.0361944756021635
5,Alex English,1985,31,SF,DEN,81,81,36.1,11.6,22.4,0.518,0.0,0.1,0.2,11.6,22.3,0.519,0.518,4.7,5.7,0.829,2.5,3.1,5.7,4.2,1.2,0.6,3.1,3.2,27.9,2.253636218551622,1.8840655047404922,-0.4457728228321339,0.7283201505912867,0.916920431100756,0.8536634152962457,0.24361692167316326,-1.7559976363244862,2.7444585250195614,5.086990547024389,0.3585620031427209,0.5052980854740521,-0.06430155210643021,0.2088734464786848,0.16556896690771247,0.2005551700208191,0.028359749802635618,-0.4749541550043434,0.7870471424388426,1.7150088571546938
6,Alex English,1986,32,SF,DEN,81,81,37.3,11.7,23.3,0.504,0.0,0.1,0.2,11.7,23.2,0.505,0.504,6.3,7.3,0.862,2.4,2.6,5.0,4.0,0.9,0.4,3.1,2.9,29.8,1.9052458537549744,3.2213132213363176,-0.443274462914775,0.4551466432388695,0.8470306000618663,0.25066452986121074,-0.07973367331707194,-1.7175022904257236,3.19368470249086,4.599797279764459,0.46676869030547724,0.8207042869201122,-0.07518796992481212,0.13201885983711958,0.17172914505852727,0.045921576850492536,-0.011091573109698287,-0.5442286947141318,0.9760395163668534,1.9826738375899402
7,Alex English,1987,33,SF,DEN,82,82,37.6,11.8,23.4,0.503,0.0,0.2,0.267,11.7,23.2,0.504,0.504,5.0,5.9,0.844,1.8,2.4,4.2,5.1,0.9,0.3,2.6,2.6,28.6,2.109747032656766,2.2062240128310133,-0.4948940646405302,0.16930328635871497,1.3834293686126924,0.2982212937326978,-0.26657731615385377,-1.324773365024322,2.941136662763227,4.523167955200866,0.4014464455802579,0.41497844480032114,-0.10652353426919914,0.04306745770160403,0.28972437065129764,0.06458662134272185,-0.04250266153468166,-0.34915348320843753,0.6948802023059449,1.4105038633698288
8,Alex English,1988,34,SF,DEN,80,80,35.2,10.5,21.3,0.495,0.0,0.1,0.0,10.5,21.2,0.496,0.495,3.9,4.7,0.828,2.1,2.6,4.7,4.7,0.9,0.3,2.3,2.4,25.0,1.6220041250610555,1.4381936109971605,-0.4863860783464979,0.3883804617077412,1.1908493431581875,0.30110223080428633,-0.2778897047092779,-1.0526159672829847,2.4817098054601927,3.8551865365747795,0.3594902653116687,0.355750149180176,-0.07753335737468459,0.1113834247017091,0.21754894851341564,0.06536107711138313,-0.04731861198738142,-0.335061262959472,0.6138636892300536,1.2634843217268683
9,Alex English,1989,35,SF,DEN,82,82,36.5,11.3,22.9,0.491,0.0,0.1,0.25,11.2,22.8,0.492,0.492,4.0,4.6,0.858,1.8,2.2,4.0,4.7,0.8,0.1,2.4,2.1,26.5,1.8674777837818652,1.8462217296039778,-0.5017798038991481,0.1059116233548815,1.1387456142807182,0.04706645726874566,-0.5852523593016808,-1.0475572108257019,2.6268401295161614,3.4072464050681974,0.4347326242197206,0.4140977825932167,-0.08206771631600956,0.02909669947886515,0.2223129857913759,0.011435239206534411,-0.08902600264433656,-0.35866196430479835,0.7438099500441498,1.325729598068718
10,Alex English,1990,36,SF,DEN,80,80,27.6,7.9,16.2,0.491,0.0,0.1,0.4,7.9,16.1,0.491,0.492,2.0,2.3,0.88,1.5,2.1,3.6,2.8,0.6,0.3,1.2,1.6,17.9,1.187295003018101,0.9440296212520316,-0.5181952613691528,-0.019479776490364743,0.32535196472957595,-0.23373214270336307,-0.2085353657572387,0.17673716999886008,1.3464902919443038,1.9541116835022225,0.25681966588885713,0.2093243105046862,-0.09154160982264674,-0.005073051948051911,0.056830924824915814,-0.06114698063045922,-0.02908291457286417,0.04424432263116701,0.36347287547619567,0.7438475423517998
11,Alex English,1991,37,SF,DAL,79,26,22.1,4.1,9.3,0.439,0.0,0.0,0.0,4.1,9.3,0.439,0.439,1.5,1.8,0.85,1.4,1.8,3.2,1.3,0.5,0.3,1.3,1.8,9.7,-0.580854703736619,0.49974148354703063,-0.5662453673852864,-0.1844857794706241,-0.3769369770530282,-0.40396941290957017,-0.26284959733240826,0.06879149640549466,0.10948883564168532,-1.538072693576607,-0.13317233697301956,0.10786715052074086,-0.0848845032518502,-0.04902186421173771,-0.0692897532556545,-0.10030706243602881,-0.04297050456655174,0.02230701496918143,0.03153375500786341,-0.31793810419705687
0,Alex Garcia,2004,23,SG,SAS,2,0,6.5,0.5,3.5,0.143,0.0,0.0,0.0,0.5,3.5,0.143,0.143,0.5,1.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,1.5,-2.78876065355371,-1.0540597079084348,-0.7191891648526455,-1.4435268663500085,-1.0278679359316623,0.723708722340168,-0.7896738445846502,0.9148299732324203,-1.0734079617352115,-4.583020743039961,-0.471473542271376,-0.13142778646752046,-0.16305587229190402,-0.34735410864273375,-0.23632604663889817,0.19111111111111098,-0.13107762297412542,0.23260636396138717,-0.3083350088242522,-1.365332513038312
1,Alex Garcia,2005,24,SG,NOH,8,3,18.3,2.3,6.5,0.346,0.6,2.3,0.278,1.6,4.3,0.382,0.394,0.4,0.5,0.75,0.9,1.0,1.9,2.3,0.5,0.1,1.0,1.9,5.5,-1.5991920662251764,-0.22958631797544554,0.22742872516745302,-0.6851520718881126,0.29961569877631977,-0.32666472877161085,-0.614101878493182,0.24867059115032297,-0.42712710970425544,-1.8058027565216879,-0.25218420497050903,-0.029541236092425073,0.05799276193838823,-0.16907037358818455,0.05406842758376188,-0.06493258104618872,-0.10855606988203653,0.056680161943319554,-0.11445972607440029,-0.5700028401882745
0,Alex Stivrins,1986,23,SF,SEA,3,0,4.7,0.3,1.3,0.25,0.0,0.0,0.0,0.3,1.3,0.25,0.25,0.3,1.3,0.25,1.0,0.0,1.0,0.3,0.0,0.0,1.0,0.7,1.0,-0.9601275213634997,-2.206050505638041,-0.443274462914775,-1.0226021984457714,-0.9106127072278551,-1.4232938031160614,-0.7117688886353295,0.605977022191829,-1.3221984934173576,-6.100081531565323,-0.23522290563699635,-0.5620425530642296,-0.07518796992481212,-0.29661380197171017,-0.18461994369536217,-0.2607464877332777,-0.09901257946706336,0.19201725997842442,-0.40408434090238854,-1.9255133224174155
7,Alex Stivrins,1993,30,PF-SF,TOT,19,0,4.0,1.0,2.1,0.487,0.0,0.1,0.0,1.0,1.9,0.514,0.487,0.2,0.2,0.75,0.4,0.6,1.0,0.2,0.1,0.1,0.4,0.6,2.2,-0.03165384045547562,-0.24711357239512857,-0.5883266405392026,-0.9862549338500599,-0.9420761794546917,-1.2097871350044176,-0.6017406082396393,1.1594970682766188,-1.0987968658335274,-4.2011124741321,-0.007437040411936895,-0.058409081307333834,-0.14151909849260932,-0.18374651297436717,-0.18942389703031712,-0.30628954224041666,-0.09139307897071867,0.3459565339054195,-0.28461838512547116,-0.9168801026477513
0,Alexis Ajinca,2009,20,PF,CHA,31,4,5.9,0.8,2.2,0.362,0.0,0.1,0.0,0.8,2.2,0.373,0.362,0.6,0.9,0.714,0.3,0.7,1.0,0.1,0.2,0.2,0.4,1.1,2.3,-0.5486837370322489,-0.3537994406494558,-0.8470943063107036,-1.0561781257917031,-0.9062347779733042,-0.9921746340260477,-0.4998617478752996,1.0030570355040245,-1.0058929450513485,-4.486909613883933,-0.10555048544731464,-0.07088263737246041,-0.24812180707202233,-0.257367387033399,-0.18117618409838065,-0.1972268211920531,-0.09466107871720082,0.28242074927953886,-0.2859406719973488,-1.158506323650641
1,Alexis Ajinca,2010,21,C,CHA,6,0,5.0,0.8,1.7,0.5,0.0,0.0,0.0,0.8,1.7,0.5,0.5,0.0,0.2,0.0,0.2,0.5,0.7,0.0,0.2,0.2,0.3,0.8,1.7,0.09377485082563954,-0.8079973318061616,-0.8780221809789923,-1.178088998421773,-1.0018195090553526,-1.021815848477668,-0.5006241869240933,1.1729141541789212,-1.165565096673288,-4.631435693501567,0.024097410081046107,-0.12571346875866302,-0.28220004641448115,-0.309955663039097,-0.19626996038678252,-0.2538160205322162,-0.09625107316607809,0.33811953983219467,-0.3191672709311977,-1.221156553315275
2,Alexis Ajinca,2011,22,C,TOT,34,2,10.0,1.7,3.9,0.444,0.4,1.0,0.353,1.4,2.9,0.475,0.489,0.4,0.5,0.722,0.5,1.8,2.3,0.3,0.3,0.6,0.5,2.1,4.2,-0.17960656271922665,-0.3225959545218726,-0.20893227911049592,-0.5037120453877613,-0.7972859648418391,-0.7575894953164254,0.39648915633396287,0.8639645992915425,-0.6928164214733018,-1.6797346628936989,-0.03693182470430386,-0.0669747036142002,-0.06944280137229379,-0.10767477203647427,-0.15237263999265016,-0.1797166293810589,0.08139416725942504,0.2420593227188234,-0.20551116760486665,-0.49517104872759937
5,Alexis Ajinca,2014,25,C,NOP,56,30,17.0,2.4,4.4,0.546,0.0,0.0,0.0,2.4,4.4,0.548,0.546,1.0,1.2,0.836,1.7,3.3,4.9,0.7,0.4,0.8,1.1,3.3,5.9,0.8988217027404752,0.22190999945121517,-0.9057435992264069,0.5559986712810804,-0.5928115989780893,-0.5326601806513473,0.9413838561636791,0.08796776131290554,-0.37397396334190963,-0.15721664680108385,0.17656253084351023,0.039703657109460506,-0.23311884642220365,0.13657421706096728,-0.12113881652400461,-0.12466666666666672,0.1696097855112415,0.01571304228320139,-0.09160484185864896,-0.03236593866314304
6,Alexis Ajinca,2015,26,C,NOP,68,8,14.1,2.7,4.8,0.55,0.0,0.0,0.0,2.7,4.8,0.55,0.55,1.2,1.5,0.818,1.5,3.1,4.6,0.7,0.3,0.8,1.0,2.2,6.5,1.1245676935475881,0.3218513679630992,-0.9616919047402417,0.4360084749235987,-0.6450834922108459,-0.8128723222927815,0.9272194500228763,0.19876524708778603,-0.2950326437672819,-0.40825487390371756,0.24692940648517958,0.054316049568492765,-0.2189951823812801,0.09221871340879255,-0.13358556461001145,-0.21107692307692263,0.1643481074086058,0.0468740221540769,-0.08121966852852343,-0.04019103957159
7,Alexis Ajinca,2016,27,C,NOP,33,6,12.4,2.2,4.2,0.529,0.0,0.0,0.0,2.2,4.2,0.533,0.529,0.5,0.6,0.947,1.2,2.9,4.1,0.5,0.3,0.5,0.5,2.2,5.0,0.7637711226597013,0.16144262690387806,-0.9174040210111812,0.23330222231066594,-0.7282016002033366,-0.7299008067026976,0.18902822616714562,0.8083730392473414,-0.5239557448225105,-1.115669074624961,0.1890005629511757,0.019924355932891328,-0.15165081141578066,0.04900174876129409,-0.13247797186582164,-0.18627450980392155,0.02573962662035607,0.19673617407071603,-0.1364366914935321,-0.12643751624262273
0,Allen Crabbe,2014,21,SG,POR,15,0,6.7,0.8,2.2,0.364,0.4,0.9,0.429,0.4,1.3,0.316,0.455,0.2,0.3,0.75,0.1,0.5,0.6,0.4,0.1,0.1,0.2,0.7,2.2,-0.5736579115895867,-0.29346058451065954,-0.32500743051722486,-1.1813190523691046,-0.7574056028418212,-1.2191366701538857,-0.6717340365210587,1.2005162994335494,-1.0057303015288581,-4.098222396158155,-0.11268808085056377,-0.05250533302405125,-0.08364989534072441,-0.29017645726522134,-0.15477298101972473,-0.2853333333333334,-0.12102678955982402,0.21443950707774084,-0.24635342097271026,-1.1320667842884122
1,Allen Crabbe,2015,22,SG,POR,51,9,13.4,1.2,3.0,0.412,0.6,1.7,0.353,0.6,1.3,0.485,0.51,0.2,0.3,0.75,0.1,1.3,1.4,0.8,0.4,0.3,0.3,1.5,3.3,-0.2793918393866226,-0.20132226350045768,-0.0695126141075599,-0.8845989566264467,-0.5874616552159773,-0.5796751312910035,-0.1953001597489115,1.1127138598652755,-0.8768933406822343,-2.1240371441483195,-0.0613480731061228,-0.03397540334452063,-0.01582931865106676,-0.1870986055423482,-0.12165308498253764,-0.15052307692307648,-0.03461662892267853,0.2624069090681515,-0.24140036016237879,-0.5840376425665783
2,Allen Crabbe,2016,23,SG,POR,46,9,26.0,4.3,9.2,0.465,1.4,3.7,0.384,2.8,5.5,0.52,0.542,1.0,1.2,0.839,0.3,2.4,2.6,1.2,0.8,0.1,0.9,2.5,11.0,0.5133732210467723,0.22263163418564968,1.0731257367547764,-0.36773287085398626,-0.3356355100120397,0.32653457141962816,-0.6527167424036601,0.3166438172167001,0.5192889934679633,1.3440196839010743,0.12703783228150292,0.02747596472198872,0.17739227756015666,-0.07723695715534826,-0.06106044210851756,0.08333333333333338,-0.08887924083607264,0.07706255666364442,0.13522148177185406,0.40034680623254165
0,Alonzo Bradley,1980,26,SF,HOU,22,0,4.4,0.8,2.2,0.354,0.0,0.0,1.0,0.7,2.1,0.34,0.365,0.3,0.4,0.667,0.1,0.2,0.3,0.1,0.1,0.0,0.4,0.4,1.9,-0.7956630081124053,-0.3659765996996592,-0.41165716526540286,-1.3434558588728798,-1.3003363960162975,-1.384955427691262,-0.8790339502524785,1.5056547407904435,-1.256857281735936,-5.332306147406181,-0.15754115905927946,-0.06947517919004861,-0.059366348815749016,-0.3474608751197699,-0.2879773818606111,-0.31866014524974057,-0.16764389134856997,0.4994775339602922,-0.34194553928694543,-1.2505929859704221
0,Alton Ford,2002,20,PF,PHO,53,0,8.5,1.2,2.2,0.517,0.0,0.0,0.0,1.2,2.2,0.517,0.517,0.8,1.1,0.737,0.6,1.4,2.0,0.1,0.1,0.1,0.6,1.9,3.1,0.28782911916724774,-0.17613048973358356,-0.7132802394704272,-0.6595403912905622,-0.9479687815529839,-1.2052118308962823,-0.6690369101832271,0.7690643356934586,-0.827068221906684,-4.018039539606709,0.04192399811444606,-0.028179324123949388,-0.1468288444830582,-0.17438672263606125,-0.19226233785784178,-0.26692972165937895,-0.11408996127494768,0.21517342214279878,-0.2084744611263693,-0.8740539529043616
1,Alton Ford,2003,21,PF,PHO,11,0,2.8,0.3,0.8,0.333,0.0,0.0,0.0,0.3,0.8,0.333,0.333,0.1,0.3,0.333,0.0,0.5,0.5,0.1,0.0,0.0,0.2,0.6,0.6,-0.5094223199774203,-0.7728760435921838,-0.7203618383880672,-1.257223686941784,-0.9937609698488834,-1.4286558314152493,-0.8355451603663325,1.2926779077470751,-1.1955190730457972,-5.316037250389879,-0.07399576134843172,-0.17467033027772633,-0.18927006519183484,-0.26203716530446647,-0.2364663011719902,-0.33164323576861077,-0.15675675675675654,0.41067897165458134,-0.2989190126596909,-1.3130796568249266
2,Alton Ford,2004,22,PF,HOU,9,0,4.6,0.7,1.2,0.545,0.0,0.0,0.0,0.7,1.2,0.545,0.545,0.3,0.7,0.5,0.3,0.9,1.2,0.3,0.0,0.1,0.3,1.0,1.7,0.17141774534649756,-0.8364648756601708,-0.7191891648526455,-0.9601335650607578,-0.85252342505486,-1.4642478800835976,-0.6003919360670711,1.1634342450853128,-1.039032775596466,-4.4616614247070085,0.02898023231348253,-0.10429648931746845,-0.16305587229190402,-0.23103576832825307,-0.19601106685719497,-0.38666666666666694,-0.09965880011373306,0.2958169467286378,-0.2984607823425596,-1.1543882668756598
0,Alton Lister,1982,23,C,MIL,80,23,14.8,1.9,3.6,0.519,0.0,0.0,0.0,1.9,3.6,0.519,0.519,0.8,1.5,0.52,1.4,3.5,4.8,1.1,0.2,1.5,1.6,3.0,4.5,0.14784021429564007,-1.2917916260025952,-0.3918019549846891,0.38679298814852464,-0.5918850013110087,-1.0850889049854455,1.9395852892771472,-0.07960773434153755,-0.7777343360181426,-0.7155330086455327,0.03441964550592589,-0.23952114156007562,-0.05263157894736837,0.09549830861306265,-0.1451227830832198,-0.2779035910708507,0.39463601532567044,-0.023996198622000763,-0.20877880976952232,-0.4234001336083786
1,Alton Lister,1983,24,PF,MIL,80,37,23.6,3.4,6.4,0.529,0.0,0.0,0.0,3.4,6.4,0.529,0.529,1.6,3.0,0.537,2.1,5.0,7.1,1.4,0.6,2.2,2.3,4.1,8.4,0.6610044890922268,-2.134199709447749,-0.44878043492878716,1.1945741162261165,-0.45307808334755334,-0.3315070192940325,2.8029912819202263,-0.7029625253388496,-0.14463079462128886,1.824662869729756,0.14712713039827957,-0.3725534443235312,-0.05995807127882595,0.28279221677876515,-0.10303030303030294,-0.08455538221528845,0.4502071251035627,-0.2119700748129678,-0.0433211927393323,0.004738003880358749
2,Alton Lister,1984,25,PF,MIL,82,72,23.8,3.1,6.2,0.5,0.0,0.0,0.0,3.1,6.2,0.5,0.5,1.4,2.2,0.626,1.9,5.5,7.4,1.3,0.5,1.7,1.9,4.0,7.6,0.132761531761068,-0.9929302561557195,-0.4100635485568251,1.4006582594255428,-0.46223865310729323,-0.46367282101453616,2.2827567243683218,-0.4284501814284688,-0.25679268076511697,1.6278783892442035,0.033646002315905005,-0.14770757432218415,-0.04729729729729725,0.3834322272682068,-0.08687901117185623,-0.11950098489822739,0.3252406864796987,-0.12033631108775626,-0.07835871685899704,0.1422390204274922
3,Alton Lister,1985,26,C,MIL,81,80,25.8,4.0,7.4,0.538,0.0,0.0,0.0,4.0,7.4,0.539,0.538,1.9,3.2,0.588,2.7,5.3,8.0,1.6,0.6,2.1,2.3,3.5,9.9,0.8338467960692034,-1.9390023184175595,-0.4457728228321339,1.5857155933858926,-0.32171863153251135,-0.2806160015679686,2.7476024121039595,-0.8424934808701712,0.07119422628910638,2.6219069199761713,0.13266816314518903,-0.5200318973841058,-0.06430155210643021,0.45476413203260707,-0.058092959488158354,-0.06592643997224124,0.31985182486184494,-0.22787375735932835,0.02041685521867601,-0.008525631051946893
4,Alton Lister,1986,27,C,MIL,81,19,22.4,3.9,7.1,0.551,0.0,0.0,0.0,3.9,7.1,0.553,0.551,2.0,3.3,0.602,2.5,4.9,7.3,1.2,0.6,1.8,2.0,3.7,9.8,1.1155901165733078,-1.4341559179373875,-0.443274462914775,1.304852227207538,-0.483077848697923,-0.30732158113121333,2.1323895802968296,-0.5004416981022435,0.05765470533237568,2.0391630758367403,0.27330989153152385,-0.365384496660276,-0.07518796992481212,0.3784826403771967,-0.09794043562009176,-0.05630111134409755,0.2966319491410795,-0.1585760517799356,0.017620171040991,0.212654586761578
5,Alton Lister,1987,28,C,SEA,75,75,30.5,4.6,9.2,0.504,0.0,0.0,0.0,4.6,9.1,0.504,0.504,2.4,3.5,0.675,3.0,6.4,9.4,1.5,0.4,2.4,2.3,3.9,11.6,0.6934176257940929,-0.8420773471992445,-0.4948940646405302,2.0502109702673987,-0.3362323697370358,-0.6407273284520183,3.3468550906715206,-0.971991904544872,0.3582482150714233,3.59284890714335,0.1319447482891793,-0.15839005736045733,-0.10652353426919914,0.5215337288508021,-0.07041538507480502,-0.1387641131479908,0.5336172303660635,-0.25617540938107136,0.08464060691783463,0.5414678151903557
6,Alton Lister,1988,29,C,SEA,82,55,22.1,2.1,4.2,0.504,0.0,0.0,0.5,2.1,4.2,0.504,0.506,1.4,2.3,0.606,2.4,5.2,7.6,0.7,0.3,1.7,1.1,3.9,5.6,0.14918021287921235,-1.3185634397682253,-0.4863860783464979,1.4709881876261353,-0.6918267612633268,-0.8221105852296805,2.2547207805627436,0.4219346704298893,-0.5467472834007403,1.5205557617038241,0.03306331560974333,-0.3261585483444331,-0.07753335737468459,0.42186391486617214,-0.12638557961255553,-0.1784577723378213,0.38393022824271683,0.13430725730443,-0.13524075366364252,0.1293887046899253
7,Alton Lister,1989,30,C,SEA,82,82,22.0,3.3,6.6,0.499,0.0,0.0,0.0,3.3,6.6,0.499,0.499,1.4,2.2,0.646,2.5,4.1,6.6,0.7,0.3,2.2,1.4,3.8,8.0,0.3725504902173421,-0.8887105857982168,-0.5017798038991481,1.073132398629608,-0.6515993443701823,-0.800610043540807,2.9943480858331104,0.054313156937924795,-0.16283990980624738,2.1847974009740607,0.08672652155386848,-0.1993330904111396,-0.08206771631600956,0.29481760277938623,-0.1272092677855339,-0.19451575262543758,0.45548699867783177,0.018595703751202654,-0.046109370653054635,0.20639162897111385
8,Alton Lister,1990,31,C,GSW,3,0,13.3,1.3,2.7,0.5,0.0,0.3,0.0,1.3,2.3,0.571,0.5,1.3,2.3,0.571,1.7,1.0,2.7,0.7,0.3,0.0,0.0,2.7,4.0,-0.0515272789795442,-1.5054260592797875,-0.5181952613691528,-0.35346054441767066,-0.6437995876908786,-0.7868498220200201,-0.7233429749592366,1.606900605812638,-0.7411865933523653,-2.3502885087053484,-0.011145687076968792,-0.333805491671536,-0.09154160982264674,-0.09205052759740255,-0.1124558322577916,-0.20584884162552186,-0.10087939698492447,0.4022709475332814,-0.2000766169365991,-0.7455330564401097
9,Alton Lister,1991,32,C,GSW,77,65,20.2,2.4,5.1,0.478,0.0,0.0,0.0,2.4,5.1,0.48,0.478,1.5,2.6,0.569,1.6,4.7,6.3,1.2,0.3,1.2,1.4,3.7,6.4,0.026513091870273855,-1.7126983829930746,-0.5662453673852864,0.9700660704558619,-0.4220295922368063,-0.7584731834220496,1.3321071056445617,-0.047973017230145736,-0.39953261320431405,-0.18066612709394203,0.006078646487720852,-0.3696789247185985,-0.0848845032518502,0.2577675489067893,-0.0775788211103495,-0.1883316274309111,0.21777212157508619,-0.015556207807454868,-0.11506893345424897,-0.36948070080381684
