2,Von Wafer,2008,22,SG,TOT,29,0,5.3,0.6,2.1,0.279,0.1,0.9,0.154,0.4,1.2,0.371,0.311,0.3,0.4,0.667,0.0,0.6,0.7,0.2,0.1,0.1,0.4,0.2,1.6,-0.9733249873205762,-0.34677333927478227,-0.673104144844195,-1.1350715384651324,-0.8632599716858099,-1.1739043655649863,-0.6312515781835573,0.9584627287737123,-1.0902206932595355,-4.962930937952342,-0.18466287437528742,-0.0709464220996393,-0.1779699180401692,-0.27095292766934526,-0.16550676671276038,-0.24904132935662543,-0.0985454798524598,0.23409495142974426,-0.30676624224616383,-1.2902970089227064
3,Von Wafer,2009,23,SG,HOU,63,11,19.4,3.6,8.1,0.447,1.0,2.6,0.39,2.6,5.5,0.474,0.51,1.4,1.9,0.752,0.3,1.5,1.8,1.1,0.6,0.1,0.9,1.1,9.7,-0.10659465276745919,-0.09867861225459618,0.674734382862745,-0.7336809881453817,-0.36419919168550813,-0.06558971872365318,-0.713950754424394,0.3523859264671571,0.19394965575789821,-0.5754286654192263,-0.020505651227333485,-0.019769958584503283,0.19763598116798564,-0.17878192534381157,-0.07281139656641913,-0.013038079470198782,-0.13520408163265274,0.09921778509674756,0.05513319799477953,-0.08812412856540625
5,Von Wafer,2011,25,SG,BOS,58,2,9.5,1.2,2.7,0.421,0.3,1.2,0.269,0.8,1.6,0.533,0.478,0.6,0.7,0.842,0.1,0.7,0.8,0.6,0.3,0.1,0.3,0.7,3.2,-0.34151314535288696,-0.03355891763682323,-0.36981369334890185,-1.1062469197224505,-0.6343194637375985,-0.7575894953164254,-0.7221943559191631,1.1247405584767023,-0.8657527051633461,-3.287248641102865,-0.07022406880591169,-0.006967224885602835,-0.12291494144090852,-0.23647416413373873,-0.12122743350636236,-0.1797166293810589,-0.1482572909257187,0.31512163581993063,-0.25680951516252054,-0.8274696324218915
6,Von Wafer,2012,26,SG,ORL,33,1,14.2,2.2,4.8,0.452,0.4,1.2,0.359,1.7,3.6,0.483,0.497,1.2,1.6,0.704,0.2,1.2,1.4,0.9,0.3,0.1,1.1,0.8,5.9,0.058842152082878345,-0.2609715467777965,-0.21809780103044102,-0.9206672488862132,-0.4789043449338678,-0.8515677511526721,-0.719478850250119,0.12756796078813212,-0.3704281226412854,-3.305490802457933,0.013875678493757806,-0.03488763630041543,-0.06211960197082393,-0.19772001300663725,-0.08501649887555429,-0.1928312159709617,-0.09976353294561242,0.034709263267895904,-0.10108401084010857,-0.7248375681484598
0,Voshon Lenard,1996,22,SG,MIA,30,0,10.8,1.8,4.7,0.376,1.2,3.4,0.356,0.6,1.3,0.425,0.504,1.1,1.4,0.791,0.4,1.3,1.7,1.0,0.2,0.0,0.8,1.0,5.9,-0.9716176309486765,0.19017487230841515,1.0611734683227316,-0.7100269845038487,-0.4812698338928914,-1.0201767050256723,-0.794468689711142,0.6480915289507116,-0.41895859703255084,-1.911694087950937,-0.17018283431740827,0.02590026516262395,0.25118444019616,-0.16279260780287474,-0.09980646944982036,-0.22157772621809713,-0.1053535642713998,0.20326058374967126,-0.11442749143808353,-0.39379540438922866
1,Voshon Lenard,1997,23,SG,MIA,73,47,28.9,4.3,9.4,0.459,2.5,6.1,0.414,1.8,3.3,0.541,0.593,1.2,1.4,0.819,0.5,2.5,3.0,2.2,0.7,0.2,1.5,2.3,12.3,0.35255157219251143,0.3396459002185504,3.129050884231858,-0.2037158630790721,0.2010236632510088,-0.007601224978567736,-0.4330882773811294,-0.2443848754310767,0.7061788818931796,3.5796033245606207,0.06582512695854016,0.04786736968403559,0.8699882075471698,-0.043532450642148626,0.039534112968135984,-0.0019311598318755138,-0.07503618496229143,-0.06663260837833881,0.19805539496504965,1.0341378083082766
2,Voshon Lenard,1998,24,SG,MIA,81,81,32.4,4.5,10.5,0.425,1.9,4.7,0.405,2.6,5.9,0.441,0.515,1.7,2.2,0.788,0.9,2.7,3.6,2.2,0.7,0.2,1.2,2.7,12.6,-0.34252119870400527,0.4386686144717239,3.013887405520706,0.031782321553500525,0.2119587883698523,-0.03502308290693545,-0.41361282876955424,0.09776380907894958,0.7973659379593454,3.8841305512614452,-0.04953734737268721,0.06384598258292794,0.7939934303144064,0.007279868287941749,0.04382396934946349,-0.009073312363900098,-0.06820077864293637,0.03436088749263706,0.22416877970604057,1.0406614793538937
3,Voshon Lenard,1999,25,SG,MIA,12,2,15.8,2.6,6.6,0.392,1.0,2.9,0.343,1.6,3.7,0.432,0.468,0.7,0.9,0.727,0.3,1.0,1.3,0.8,0.3,0.1,0.6,1.5,6.8,-0.6180055374870748,-0.18346102258098895,1.2300226364929232,-0.8146640506868008,-0.47806768089394,-0.7234753865005961,-0.5632828079329947,0.7855238678619599,-0.09915768192204594,-0.7468031490360374,-0.0887616751950343,-0.03737643418168092,0.26435073379156604,-0.2208309618668181,-0.09300476947535771,-0.18518518518518529,-0.08606690483923338,0.2539069681926817,-0.027965329532976792,-0.22093355829203878
4,Voshon Lenard,2000,26,SG,MIA,53,13,27.1,4.3,10.6,0.407,1.7,4.3,0.39,2.6,6.3,0.419,0.487,1.6,2.0,0.792,0.7,2.2,2.9,2.6,0.8,0.3,1.5,2.4,11.9,-0.7735317033156045,0.34446129749253707,2.50534444878671,-0.29635509750240613,0.41521576913813024,0.27563388825441215,-0.24081400462205851,-0.29558751755710794,0.6770534915668962,2.9948030509575148,-0.10519364045580612,0.0479526632117456,0.7237603825824314,-0.06995339291059134,0.09094674066097905,0.06375575260972062,-0.0390532544378697,-0.0873939797106271,0.18072971272803515,0.8055509842780176
5,Voshon Lenard,2001,27,SG,DEN,80,58,29.1,4.2,10.6,0.397,1.8,4.8,0.385,2.4,5.8,0.407,0.484,1.9,2.4,0.797,0.6,2.3,2.9,2.4,0.8,0.2,1.3,2.1,12.2,-0.9341378221898615,0.5122486344230721,2.613000679834994,-0.27600626962985175,0.31770849052089845,0.27738737137127406,-0.4319362688053615,-0.08497706407761314,0.729444365625705,3.1372739125497953,-0.13364976849457286,0.06570889488738767,0.6101561732639231,-0.056684071239539564,0.0722651808050941,0.07065823726292347,-0.07314190363623713,-0.023333069682828785,0.18843049240026866,0.7204101655664189
6,Voshon Lenard,2002,28,SG,DEN,71,19,23.5,4.4,10.8,0.41,1.3,3.4,0.371,3.2,7.5,0.427,0.467,1.3,1.7,0.783,0.5,2.0,2.6,1.8,0.8,0.4,1.3,1.5,11.5,-0.6710300614603534,0.18774940151980474,1.4814281896693489,-0.4172714845134527,-0.02263842973041834,0.2778294951766516,-0.09258213117417938,-0.12512900290067341,0.5959773291231136,1.6527632838322068,-0.09773946122196822,0.0300382474806422,0.3049522154648132,-0.11032926503773063,-0.004591414306144457,0.061533539511571145,-0.01578790586833465,-0.03500934123954216,0.150224672211493,0.28329128699479944
7,Voshon Lenard,2003,29,SG,TOR,63,24,30.6,5.2,12.8,0.402,1.5,4.0,0.365,3.7,8.8,0.418,0.459,2.5,3.1,0.804,0.8,2.6,3.4,2.3,0.9,0.3,1.6,2.5,14.3,-0.8120755343413614,0.7964621563976474,1.8910006700542785,-0.07871297005322368,0.30531626076295765,0.4834992285609611,-0.2575063748542785,-0.48345738764858537,1.063890981976231,3.0528724648731105,-0.11795742958158369,0.18000080228271953,0.49684728011114676,-0.016405770715006554,0.07265027412100729,0.11223784282092611,-0.048310810810810616,-0.15359261700725121,0.26600766903674616,0.7914772402578938
8,Voshon Lenard,2004,30,SG,DEN,73,70,30.6,5.4,12.8,0.422,1.5,4.0,0.367,3.9,8.8,0.447,0.479,2.0,2.5,0.791,0.6,2.1,2.7,2.1,0.8,0.2,1.4,2.4,14.2,-0.14067009063300068,0.4915963048074417,1.8457512132931555,-0.3558919384491946,0.19954364020595397,0.28611740185541495,-0.4111100275494919,-0.2038892501055961,1.1094163580751186,2.7293256326194735,-0.02378197133477988,0.06129578210010387,0.4184720638540479,-0.08563784293515232,0.04587881183302428,0.07555555555555543,-0.06823997725334069,-0.05184125849124056,0.31867837276321953,0.6903795360914375
9,Voshon Lenard,2005,31,SG,DEN,3,1,18.0,3.3,8.7,0.385,1.3,4.0,0.333,2.0,4.7,0.429,0.462,1.7,2.7,0.625,0.0,2.0,2.0,2.0,0.3,0.0,0.7,0.7,9.7,-1.2095518908662308,-0.9123410401993173,1.3517643406071596,-0.6443105300900545,0.12868739849081332,-0.773122561319559,-0.810073867228283,0.6349981166874338,0.2660074655240339,-0.4530879993974238,-0.19073999203153014,-0.11739237034246619,0.3446906170006179,-0.15899218071242432,0.023222832831058485,-0.1536769628000378,-0.14319844706585017,0.14473684210526286,0.07128356160466641,-0.18006609941070295
10,Voshon Lenard,2006,32,SG,TOT,26,6,17.6,2.9,7.3,0.393,1.0,3.0,0.321,1.9,4.3,0.442,0.458,0.6,1.2,0.516,0.2,1.6,1.8,1.6,0.8,0.2,1.2,1.5,7.3,-1.0068604627979392,-0.9340427094274677,0.8682087296793147,-0.6952872346265571,-0.05043037502605646,0.44071935532816986,-0.38707351303439946,-0.025263744126117798,-0.10829343666028446,-0.4902230568938784,-0.18725373072067575,-0.1639880636140322,0.18354007279209694,-0.18262146732049322,-0.010110521881350016,0.10361501266405695,-0.06775964503271398,-0.00771297339457469,-0.02488592292929225,-0.3571772394369782
0,Wally Rank,1981,22,SF,SDC,25,0,6.1,0.8,2.3,0.368,0.0,0.0,0.0,0.8,2.3,0.368,0.368,0.5,1.1,0.464,0.7,0.5,1.2,0.7,0.3,0.0,1.0,1.3,2.2,-0.769273684949091,-1.1640354835267135,-0.3305374809681866,-1.0205110675571638,-0.9285453329111134,-0.9910529294761684,-0.8388535912544368,0.8053051444741096,-1.191549112458089,-4.974078580677364,-0.18155256898730868,-0.2640103265757756,-0.03239289446185995,-0.24978084096611344,-0.23738915540049432,-0.2002037697401941,-0.16082659478885877,0.3130771522192437,-0.3498270650920759,-1.362906063793437
0,Wally Szczerbiak,2000,22,SF,MIN,73,53,29.7,4.7,9.2,0.511,0.4,1.1,0.359,4.3,8.1,0.531,0.532,1.8,2.2,0.826,1.2,2.5,3.7,2.8,0.8,0.3,1.1,2.4,11.6,1.658847154458376,0.6912262532454411,0.019167997869347243,0.021737537714113075,0.5258895533832055,0.27563388825441215,-0.24081400462205851,0.19827706934135128,0.6253259449609324,2.4595437272202103,0.22558890655582428,0.09622602006750422,0.005537377296753121,0.005131055714713339,0.11518816091001957,0.06375575260972062,-0.0390532544378697,0.05862298353567254,0.1669217865380582,0.6979187887903963
1,Wally Szczerbiak,2001,23,SF,MIN,82,82,34.8,5.7,11.2,0.51,0.3,0.9,0.338,5.4,10.3,0.526,0.524,2.2,2.5,0.87,1.6,3.8,5.5,3.2,0.7,0.4,1.7,2.8,14.0,2.2216230700990747,1.1456292216713113,-0.16951694687274596,0.7223179851259434,0.7586508801974267,0.06277714194192126,-0.06979958716436409,-0.593111101477299,1.0286552675653935,3.1763511903366837,0.31785396324590237,0.14695603862663878,-0.03958353796287185,0.14834418138902783,0.17256083693427315,0.01599107474897776,-0.011819509142737869,-0.1628569168709961,0.265722826457386,0.8531689574256001
2,Wally Szczerbiak,2002,24,SF,MIN,82,82,38.0,7.4,14.6,0.508,1.1,2.3,0.455,6.4,12.3,0.517,0.544,2.8,3.3,0.831,1.5,3.3,4.8,3.1,0.8,0.3,2.2,2.3,18.7,2.801782209935108,1.2453734404304753,1.1437807390324604,0.4710478403359486,0.6849671334280142,0.2778294951766516,-0.28473372417719534,-1.2748061525217003,1.8157306585772257,4.441259853487767,0.4080959995508824,0.1992487608836578,0.23544743701129456,0.1245480794894816,0.13892164488044761,0.061533539511571145,-0.048555257670539004,-0.35667289415969483,0.4576810722153749,1.220248381712476
3,Wally Szczerbiak,2003,25,SF,MIN,52,42,35.3,6.8,14.0,0.481,1.2,2.8,0.421,5.6,11.2,0.497,0.523,2.9,3.3,0.867,1.0,3.6,4.6,2.6,0.8,0.4,1.7,2.4,17.6,1.9474003180927577,1.6374642750528672,1.3687281683658092,0.40894663693514605,0.4824631558463907,0.2710375552302711,-0.0648267796835938,-0.6103241944625609,1.6081284404851868,4.909763263090484,0.2828681891948488,0.37006765588452056,0.3596238110505504,0.08523480635649407,0.11480253438823426,0.06291772297764424,-0.012162162162161963,-0.19389773048309633,0.40208489893442806,1.471539726141462
4,Wally Szczerbiak,2004,26,SF,MIN,28,0,22.2,3.8,8.4,0.449,0.7,1.6,0.435,3.1,6.8,0.453,0.492,1.9,2.3,0.828,0.9,2.3,3.1,1.2,0.4,0.0,1.0,1.5,10.2,0.4298946072448494,0.7340404908141167,0.47778301161539494,-0.19476083801944444,-0.3264898924244531,-0.5890652391140913,-0.7896738445846502,0.29331929360018894,0.42191263530021156,-0.16508392340060235,0.07267885575723808,0.09152547636666916,0.10832383124287354,-0.04686506283032546,-0.07506612751208536,-0.15555555555555572,-0.13107762297412542,0.07457990704326065,0.12119384312937019,0.059737544667319634
5,Wally Szczerbiak,2005,27,SF,MIN,81,37,31.6,5.7,11.3,0.506,0.8,2.1,0.373,5.0,9.3,0.536,0.54,3.2,3.8,0.855,1.0,2.7,3.7,2.4,0.5,0.2,1.6,2.2,15.5,1.9838911474414906,1.4243106601979756,0.5486674724359407,0.049995680476931946,0.3565917988714887,-0.32666472877161085,-0.4181298897580808,-0.5239844599238987,1.2231933075059576,2.340095904974657,0.3128492332672172,0.18326831430070792,0.13990643481331103,0.012337098175499285,0.0643502925013297,-0.06493258104618872,-0.07391369269822286,-0.1194331983805671,0.32778619697099665,0.7822180979040831
6,Wally Szczerbiak,2006,28,SF,TOT,72,71,37.9,6.8,14.1,0.487,1.4,3.5,0.4,5.4,10.5,0.517,0.538,3.9,4.3,0.897,1.1,3.3,4.3,3.0,0.6,0.3,1.9,2.1,19.0,1.574976506888408,2.3577792831366136,1.5118988926791137,0.33740686791256524,0.742117577589324,-0.007835010761390563,-0.19031472394477092,-0.9353262572534895,1.7486704343406674,4.790963413749791,0.29291072358996606,0.4139507274863849,0.31961672732674745,0.0886219884869593,0.14878326807751405,-0.001842044669583441,-0.03331578551552967,-0.28555334084409373,0.40184593821920306,1.3450182021575676
7,Wally Szczerbiak,2007,29,SF,BOS,32,19,28.1,5.0,12.1,0.415,1.4,3.3,0.415,3.7,8.8,0.415,0.472,3.5,3.9,0.897,0.5,2.6,3.1,1.7,0.6,0.1,1.7,2.0,15.0,-0.8375076515404216,1.8680543207756044,1.390138695728235,-0.16223101369953014,-0.036516960742076145,-0.0379633522347138,-0.5859170505800148,-0.5405639974698883,1.0798033349129377,1.5916142847359103,-0.1487047679992278,0.23481072050618707,0.35977634107985323,-0.04335368717707817,-0.006727502830879881,-0.011186340889019703,-0.09980489269097977,-0.15222863912335302,0.2903334204532726,0.4229146513287746
8,Wally Szczerbiak,2008,30,SF,TOT,75,2,23.1,4.1,9.6,0.431,1.2,2.9,0.413,2.9,6.7,0.438,0.493,2.0,2.3,0.851,0.5,2.4,2.9,1.4,0.3,0.2,1.0,1.4,11.5,-0.3939631881346001,0.8198585293892316,1.0168096520040102,-0.2674151590621237,-0.2233527032618126,-0.7210122621690849,-0.430196167335545,0.20054334126299805,0.528685244393285,0.34900806556565384,-0.07474417657688899,0.1677350092993953,0.2688462577681709,-0.06383467278989642,-0.04282184390089086,-0.1529612270984235,-0.06715846614238952,0.04898070871528264,0.14876142670584397,0.2328030159802035
9,Wally Szczerbiak,2009,31,SF,CLE,74,5,20.6,2.4,5.4,0.45,0.9,2.3,0.411,1.5,3.1,0.478,0.536,1.2,1.4,0.849,0.6,2.6,3.1,1.1,0.4,0.1,0.7,1.8,7.0,-0.06671625184192286,0.27597566873373286,0.5225515139454002,-0.20962313947010958,-0.36419919168550813,-0.5288821763748504,-0.713950754424394,0.6126543700819042,-0.24383075264547555,-0.7135358609101119,-0.012834229071976972,0.05529088235573935,0.15306020234398487,-0.051080550098232,-0.07281139656641913,-0.10513245033112592,-0.13520408163265274,0.1724989707698641,-0.06931267348883485,-0.06552532571965333
0,Walt Frazier,1980,34,PG,CLE,3,0,9.0,1.3,3.7,0.364,0.0,0.3,0.0,1.3,3.3,0.4,0.364,0.7,0.7,1.0,0.3,0.7,1.0,2.7,0.7,0.3,1.3,0.7,3.3,-1.0668953820757199,0.5155441295768506,-0.41165716526540286,-1.0953629440391985,0.21175806978915923,-0.2757027549078421,-0.338813942281469,0.4886290620609149,-1.0355287741312997,-2.628473222294301,-0.21124512937449097,0.09786833587754842,-0.059366348815749016,-0.283296071542638,0.0468967374231478,-0.06343560100785538,-0.06461648917075496,0.16209508881922646,-0.2817300343189415,-0.656829512110507
0,Walter Berry,1987,22,SF-PF,TOT,63,45,25.2,6.5,12.2,0.531,0.0,0.0,0.0,6.5,12.1,0.533,0.531,3.0,4.6,0.649,2.2,2.7,4.9,1.7,0.6,0.6,2.4,3.1,15.9,1.7312597617844505,-1.4091946680982506,-0.4948940646405302,0.42250239765411474,-0.24069560649538424,-0.2651478795781319,0.24962731339262828,-1.0895857247046887,1.0115670577228797,0.17806841872402313,0.3294272095120715,-0.26506166571812606,-0.10652353426919914,0.10747637881784222,-0.05040762086779932,-0.057423819351705756,0.039800180165424796,-0.2871681006568601,0.23899532810423904,-0.05088564426411282
1,Walter Berry,1988,23,SF,SAS,73,56,26.3,7.4,13.2,0.563,0.0,0.0,0.0,7.4,13.2,0.563,0.563,2.6,4.4,0.6,2.4,3.0,5.4,1.5,0.8,0.9,2.2,2.8,17.4,2.934805912273187,-2.3795929681600576,-0.4863860783464979,0.6496995679639054,-0.3152915403790239,0.11390009479862523,0.8075147889787313,-0.9297367474735788,1.2953039355971465,1.9868943825850902,0.6504509697234144,-0.5886137630830497,-0.07753335737468459,0.18632699129313124,-0.05759867398736129,0.024724602203182393,0.13750231953980355,-0.29594721960414694,0.32040009304489425,0.29971196175518333
2,Walter Berry,1989,24,PF,TOT,69,31,19.6,3.7,7.3,0.507,0.0,0.0,0.5,3.7,7.2,0.507,0.508,1.4,2.1,0.699,1.2,2.6,3.9,1.1,0.4,0.7,1.3,2.7,8.8,0.5934334588005479,-0.4904138895768918,-0.5017798038991481,0.06871082430585351,-0.4725648485050922,-0.6310747433788965,0.43749062502254515,0.1645001937142873,-0.04220509729500799,-0.5855358811969317,0.13814616006927669,-0.1099972451685242,-0.08206771631600956,0.018876664736537402,-0.09225704242784293,-0.15332555425904318,0.06654914059056866,0.05632147055680271,-0.01195069732560793,-0.16970481954384237
0,Walter Tavares,2016,23,C,ATL,8,0,7.3,1.0,1.9,0.533,0.0,0.0,0.0,1.0,1.9,0.533,0.533,0.4,1.0,0.375,0.8,1.1,1.9,0.3,0.1,0.6,0.5,0.6,2.4,0.27544296206595587,-1.2370767354665784,-0.9174040210111812,-0.6482159143308242,-0.8403633402579929,-1.152474957951628,0.399464468309847,0.8083730392473414,-0.9760284647483823,-3.458402653946282,0.06816030790758223,-0.15267316734390476,-0.15165081141578066,-0.1361483532497814,-0.1528829803679085,-0.29411764705882354,0.054394343484463245,0.19673617407071603,-0.25415523324186606,-0.8223373672153035
0,Wayne Robinson,1981,22,PF,DET,81,0,19.7,2.9,6.3,0.46,0.0,0.1,0.0,2.9,6.2,0.465,0.46,2.2,3.0,0.729,1.4,2.2,3.6,1.4,0.6,0.3,1.8,2.3,7.9,-0.309605706745463,-0.08185388274980823,-0.3305374809681866,-0.11942807725133435,-0.5252090462332508,-0.41609092458923214,-0.30461163928233687,-0.126427544089655,-0.27201749133607167,-2.026773848486909,-0.073068548336591,-0.01856495839009892,-0.03239289446185995,-0.029231280795622813,-0.13427339245045314,-0.08405501782985271,-0.05840071877807711,-0.04915102770330633,-0.07986165207366072,-0.5589994908195227
0,Wayne Sappleton,1985,24,PF,NJN,33,0,9.0,1.2,2.6,0.471,0.0,0.0,0.0,1.2,2.6,0.471,0.471,0.4,1.0,0.412,0.8,1.4,2.3,0.2,0.2,0.1,0.6,1.5,2.9,-0.29900941722109103,-1.4670321636981194,-0.4457728228321339,-0.5391339822355223,-0.9886781267965783,-1.036802279477445,-0.5910449084704354,1.0987028494702473,-0.9684085565505153,-3.7662665768923835,-0.04757352349716692,-0.39345157680577547,-0.06430155210643021,-0.15461713216624381,-0.17852630447055032,-0.2435808466342815,-0.06880427521710082,0.2971720876363283,-0.2777171453669444,-1.131400268628165
0,Wayne Simien,2006,22,PF,MIA,43,2,9.6,1.3,2.8,0.483,0.0,0.0,0.0,1.3,2.8,0.483,0.483,0.7,0.8,0.882,0.9,1.2,2.0,0.2,0.3,0.0,0.6,1.6,3.4,0.12419421176410328,0.16311617194001476,-0.7410166778201832,-0.6126717064234273,-0.842978327641437,-0.6806665598957309,-0.7805910912136568,0.7547898385544866,-0.7272813936606016,-3.350006311113651,0.023097370833409167,0.028637989366645484,-0.15665156354452936,-0.16092199085589703,-0.1690043118402141,-0.16002763067004397,-0.13664736406708264,0.23043591299072735,-0.16712987664545734,-0.6682114644324425
1,Wayne Simien,2007,23,PF,MIA,8,0,11.6,1.1,2.9,0.391,0.0,0.0,0.0,1.1,2.9,0.391,0.391,0.6,0.9,0.714,0.6,0.8,1.4,0.5,0.3,0.0,0.4,1.6,2.9,-0.5484110338105849,-0.20998473926252087,-0.7743997493930475,-0.846483815793002,-0.6988840110339942,-0.7243007992149355,-0.7876839747647121,1.0248630652420299,-0.8440823779923212,-3.7756803965744363,-0.0973738393924198,-0.026394664958706626,-0.20041936047527512,-0.22620948802254548,-0.1287550789315926,-0.21342360906682362,-0.1341737955875729,0.2886124685325034,-0.22695366463801658,-0.9650910325404491
0,Will Blalock,2007,23,PG,DET,14,0,11.9,0.6,2.1,0.3,0.1,0.4,0.2,0.6,1.8,0.32,0.317,0.4,0.4,1.0,0.4,0.6,1.1,1.2,0.4,0.0,0.9,0.6,1.8,-0.9009949316862318,0.10206678132348301,-0.6197898604558131,-0.9672343102800852,-0.312503231697042,-0.4955216502215282,-0.7876839747647121,0.4227757334297536,-1.0189810791655267,-3.947858460491198,-0.15997733517830992,0.012829591835618461,-0.16040538179276598,-0.25847815875998087,-0.057572326206176846,-0.14601118634088897,-0.1341737955875729,0.11905819635717398,-0.27397976328267926,-1.058710158955582
0,Will Conroy,2007,24,PG-SG,TOT,7,0,7.4,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.6,0.0,0.4,0.6,1.0,1.3,0.0,0.0,0.3,1.0,0.0,-0.6463307276154867,-1.425140128713471,-0.7743997493930475,-1.007484475109113,-0.25730597750604883,-1.4106382461951572,-0.7876839747647121,1.145280531604485,-1.30517895381259,-4.995794251289721,-0.11476009887677338,-0.17913728563661396,-0.20041936047527512,-0.269234382339126,-0.047403361531117454,-0.4156608772446275,-0.1341737955875729,0.3225233229675692,-0.3509315610648545,-1.3891973997883915
3,Will Conroy,2010,27,PG,HOU,5,0,7.2,0.6,2.0,0.3,0.0,0.6,0.0,0.6,1.4,0.429,0.3,0.0,0.4,0.0,0.0,0.6,0.6,1.4,0.0,0.0,0.8,1.0,1.2,-0.8475272815383728,-1.2861460565560643,-0.8780221809789923,-1.217920355975695,-0.22467783649241907,-1.5025424105076095,-0.9392285290855401,0.5097930795471958,-1.2503795204212043,-6.087772324050011,-0.21778986880052018,-0.20010695052484015,-0.28220004641448115,-0.3204353083434098,-0.04401741997391929,-0.373227070106713,-0.18057807879423796,0.14695960557045257,-0.34239204682787366,-1.8137871842155426
6,Will Conroy,2013,30,PG,MIN,4,0,5.0,0.0,2.3,0.0,0.0,0.8,0.0,0.0,1.5,0.0,0.0,0.3,0.5,0.5,0.3,0.0,0.3,0.0,0.0,0.0,0.0,0.3,0.3,-2.2937299999073897,-0.6504103888148138,-0.8679521992481509,-1.273978743038947,-0.9919126718151646,-1.4618645069505638,-0.91960686134492,1.53003436470913,-1.3932674688296762,-6.470026551337055,-0.2813838629638125,-0.09306254252966777,-0.19870016065430113,-0.29624039517014283,-0.19464396355875802,-0.3651910248635545,-0.16454229432213174,0.42998983660386214,-0.3692023026315791,-1.5329767100900855
0,William Bedford,1987,23,C,PHO,50,18,19.6,2.8,7.2,0.397,0.0,0.0,0.0,2.8,7.1,0.398,0.397,1.0,1.7,0.581,1.6,3.3,4.9,1.1,0.4,0.7,1.7,2.5,6.7,-1.2152807612740024,-1.1251417975092515,-0.4948940646405302,0.42250239765411474,-0.5273058962203389,-0.6407273284520183,0.4216955232414556,-0.26642898358597294,-0.3862313963220965,-2.137096613997028,-0.2312458007731629,-0.21163290336555235,-0.10652353426919914,0.10747637881784222,-0.11043091348881641,-0.1387641131479908,0.06723446073212694,-0.07021926172633929,-0.09125198234109123,-0.785357669562183
1,William Bedford,1988,24,C,DET,38,0,7.8,1.2,2.7,0.436,0.0,0.0,0.0,1.2,2.7,0.436,0.436,0.3,0.6,0.565,0.7,1.0,1.7,0.1,0.2,0.4,0.5,1.2,2.7,-0.43804531008739644,-0.6296069315252805,-0.4863860783464979,-0.7315585651043909,-0.9742281769265537,-1.0093127212353417,-0.0969889557612763,1.1592099892863266,-0.9994547863747972,-3.289344595667351,-0.09708546501749664,-0.15573894787343318,-0.07753335737468459,-0.20980328926152864,-0.17797575883145117,-0.21909424724602206,-0.016515123399517252,0.3689915174363811,-0.24722028378692695,-0.8319749553546795
3,William Bedford,1990,26,C,DET,42,0,5.9,1.3,3.0,0.432,0.0,0.1,0.167,1.3,2.8,0.445,0.436,0.2,0.5,0.409,0.4,1.0,1.4,0.1,0.1,0.4,0.5,0.9,2.8,-0.46408485282365347,-0.8876379100220991,-0.5181952613691528,-0.8358772092015572,-0.92070003123958,-1.1555949415644582,-0.03693282935657266,1.0109991742235638,-0.9214176913635885,-3.5770258764855196,-0.1003845855859574,-0.19682030024309125,-0.09154160982264674,-0.21768465909090906,-0.16082347713856515,-0.30231674895556365,-0.005150753768844065,0.25309318715740037,-0.24872837167727205,-1.070357319125449
4,William Bedford,1991,27,C,DET,60,4,9.4,1.8,4.0,0.438,0.1,0.2,0.385,1.7,3.8,0.441,0.448,0.9,1.3,0.705,0.9,1.3,2.2,0.5,0.0,0.6,0.5,1.3,4.5,-0.3998446835352422,-0.3784899341312719,-0.2767645785106419,-0.5569218600920712,-0.7376778985232527,-1.2902288391907688,0.26880263699324836,1.0029076054906192,-0.6926055686004956,-2.3760954791775495,-0.09167223849627353,-0.08169550065315122,-0.04148912312177617,-0.1479861910241658,-0.13560229609321447,-0.32036847492323456,0.04394370414732757,0.32521279718227225,-0.19947654196273795,-0.6491338649449538
5,William Bedford,1992,28,C,DET,32,8,11.3,1.6,3.8,0.413,0.0,0.0,0.0,1.6,3.8,0.417,0.413,0.4,0.7,0.636,0.8,1.2,2.0,0.4,0.2,0.6,0.5,1.8,3.6,-0.6053849936967932,-0.5759687676199151,-0.56997578498382,-0.6056332077390334,-0.8295435957646058,-0.9793006166361221,0.21566051911220688,1.0099655809016812,-0.8394802933986427,-2.7837296783010825,-0.13745932613877776,-0.13831907567478485,-0.12290909090909095,-0.11421855014346428,-0.14297800338409478,-0.2352,0.032581453634085204,0.32466722129783726,-0.24778901399172937,-0.7816243853100195
6,William Bedford,1993,29,C,SAS,16,0,4.1,0.6,1.7,0.333,0.1,0.1,1.0,0.5,1.6,0.308,0.352,0.4,0.8,0.5,0.1,0.6,0.6,0.0,0.0,0.1,0.1,0.9,1.6,-0.7617592647344058,-0.8926533961308144,-0.3510490916143949,-1.1331619993333113,-1.042338073297598,-1.4008835232797205,-0.6017406082396393,1.5252591523649561,-1.1966796382581681,-4.586701473965569,-0.1789746316553862,-0.2109923153492489,-0.08444314356797888,-0.21111637454602883,-0.2095836240986276,-0.3546706363974691,-0.09139307897071867,0.4550881447626157,-0.3099726953582108,-1.1960583551810533
