6,Reggie Slater,2001,30,PF,MIN,55,16,12.5,1.6,3.2,0.514,0.0,0.0,0.0,1.6,3.2,0.514,0.514,1.3,2.0,0.673,1.4,2.0,3.4,0.5,0.3,0.2,0.8,2.3,4.6,0.4909698100354964,-0.4439090979410389,-0.7260204722142939,-0.08402083602296807,-0.7295296849608556,-0.7956637757754892,-0.4319362688053615,0.5501904826719942,-0.5338905536752012,-2.4858262108229927,0.07024445418047937,-0.056942613988643594,-0.1695314802082308,-0.017255561118661215,-0.165937002501706,-0.2026775753068049,-0.07314190363623713,0.15107173930238038,-0.13791491806311532,-0.6020848613405391
7,Reggie Slater,2002,31,PF,TOT,8,0,5.9,0.9,1.9,0.467,0.0,0.0,0.0,0.9,1.9,0.467,0.467,0.9,1.3,0.7,0.6,0.5,1.1,0.1,0.1,0.1,0.1,0.4,2.6,-0.022243405064489796,-0.3306792359343591,-0.7132802394704272,-1.0229437514562265,-0.9479687815529839,-1.2052118308962823,-0.6690369101832271,1.4077738632606953,-0.9117733142298863,-3.9911289190737924,-0.0032398823117012953,-0.05290575972705919,-0.1468288444830582,-0.2704729090335572,-0.19226233785784178,-0.26692972165937895,-0.11408996127494768,0.39387539598732796,-0.22982560001552776,-0.882679620375744
8,Reggie Slater,2003,32,PF,MIN,26,0,5.4,1.0,1.9,0.54,0.0,0.0,0.0,1.0,1.9,0.54,0.54,1.0,1.7,0.6,0.7,0.5,1.2,0.2,0.2,0.0,0.3,1.2,3.1,0.25462328653693755,-1.0058018401436004,-0.7203618383880672,-0.9727555828652351,-0.9347120048210725,-1.0037324847538691,-0.8355451603663325,1.1658111009330994,-0.7832179681147703,-4.0239767888435365,0.03698511668113736,-0.2273116640998242,-0.18927006519183484,-0.20274682867942442,-0.22241554774958125,-0.233002996082047,-0.15675675675675654,0.37037385817873614,-0.19583020213114402,-1.0199750858307386
0,Rex Walters,1994,23,SG,NJN,48,0,8.0,1.3,2.4,0.522,0.3,0.6,0.5,1.0,1.8,0.529,0.583,0.6,0.7,0.824,0.1,0.7,0.8,1.5,0.3,0.1,0.6,0.9,3.4,0.21231566355471698,0.06563120941413912,0.08067435220133916,-1.0319405451872288,-0.25333893175582956,-0.7962479715258017,-0.6114871430281438,0.838134055237737,-0.8370514743893153,-2.3361660951718086,0.031243584596626208,0.012764956247489715,0.01604464597139876,-0.20779220779220767,-0.046753246753246686,-0.18892045454545453,-0.09347442680776004,0.25210830004438534,-0.22799201283486642,-0.45277086187363536
1,Rex Walters,1995,24,SG,NJN,80,30,17.9,2.6,5.9,0.439,0.9,2.5,0.362,1.7,3.4,0.495,0.515,0.5,0.7,0.769,0.2,0.9,1.2,1.5,0.5,0.2,0.9,1.7,6.5,-0.3083569346753289,-0.08031533570259494,0.7255176934117554,-0.8729672730473469,-0.24420938493666466,-0.4108346772011608,-0.4202645256080157,0.5238568176260152,-0.32516385010583665,-0.9909160598121161,-0.049517495789541274,-0.01166622175161894,0.20021834061135382,-0.17486399467081162,-0.04577464788732395,-0.0932288752098489,-0.0659729595809442,0.170324930508962,-0.09504141983904132,-0.1655223436088144
2,Rex Walters,1996,25,SG,TOT,44,8,13.9,1.4,3.4,0.412,0.5,1.5,0.333,0.9,1.9,0.476,0.486,1.0,1.2,0.808,0.3,1.0,1.3,2.4,0.6,0.1,0.9,1.2,4.2,-0.4590962009133901,0.19716304772536059,0.006671838483829461,-0.863710928172946,0.24663412540217383,-0.18694337526648355,-0.6092365875991417,0.5281987881487042,-0.7020817482703567,-1.562259961866295,-0.08041259257462167,0.026851997608161173,0.0015792535948799512,-0.19802874743326487,0.051147359690351064,-0.04060324825986054,-0.08079015173203534,0.16565869050749404,-0.19175511329297099,-0.3463525518918672
3,Rex Walters,1997,26,SG,PHI,59,16,17.6,2.5,5.5,0.455,1.0,2.5,0.385,1.5,3.0,0.514,0.543,0.8,1.1,0.79,0.4,1.5,1.8,1.9,0.5,0.1,1.0,1.3,6.8,0.05963348070080167,0.09413275933336526,0.7910104912358408,-0.65104546781536,0.041769587513832244,-0.401970662101902,-0.6269887142593814,0.345832704334011,-0.20287370171360727,-0.46943447028956076,0.011134204887239766,0.013266427145121327,0.21992924528301888,-0.13912320947959733,0.008214573173618652,-0.10212427581506303,-0.10863106574236304,0.09429280397022344,-0.05689809218479014,-0.059939388762591486
4,Rex Walters,1998,27,SG,TOT,38,0,6.2,0.6,1.4,0.453,0.2,0.6,0.273,0.5,0.8,0.581,0.509,0.7,0.7,0.929,0.1,0.5,0.6,0.9,0.2,0.0,0.7,0.7,2.1,-0.16369531987447505,0.25570325662716586,-0.3094934614120699,-1.1087440404617404,-0.5123818135623291,-1.0600319759832704,-0.7837984186366997,0.7108825545883599,-1.0023883912070448,-3.8633525853991677,-0.02367454030462085,0.03721630663884279,-0.08153449084936644,-0.2539622716362841,-0.10593854147531934,-0.2746189208807159,-0.12924082313681845,0.2498527390536031,-0.28180810309436777,-0.8637086456850469
5,Rex Walters,1999,28,SG,MIA,33,13,15.3,1.1,2.9,0.368,0.4,1.2,0.316,0.7,1.7,0.404,0.432,0.6,0.7,0.826,0.3,1.2,1.5,1.8,0.3,0.1,1.0,1.9,3.1,-0.5975028507660772,-0.010077280856574247,0.08903185633083009,-0.737676898130488,0.08376399537030563,-0.7234753865005961,-0.5632828079329947,0.2849728152055324,-0.7734630543910936,-2.3584787982303212,-0.08581695591831943,-0.002053040037426952,0.019134311722088074,-0.1999620565357614,0.016295707472178043,-0.18518518518518529,-0.08606690483923338,0.09211252068394858,-0.21813891549657746,-0.6496805181342892
6,Rex Walters,2000,29,PG,MIA,33,0,11.8,1.2,2.8,0.418,0.2,0.6,0.25,1.0,2.2,0.465,0.445,0.4,0.5,0.75,0.2,0.8,1.1,2.0,0.2,0.0,0.9,1.3,2.8,-0.2835990711418669,-0.24412276835327196,-0.3633206868871702,-1.0120635267395741,0.08319441640290398,-1.0025697414324193,-0.8061474165422937,0.44520936279058104,-0.8920154221473368,-3.5525656341452865,-0.03856702782242165,-0.03398447656784159,-0.10495846967027432,-0.23889340231752682,0.01822247991385735,-0.23190032551352552,-0.13073442394709348,0.1316314651588224,-0.23811071503459852,-0.8672948958006022
0,Richard Anderson,1983,22,C,SDC,78,5,16.3,2.2,5.5,0.404,0.1,0.2,0.368,2.1,5.3,0.405,0.412,0.6,0.9,0.696,1.4,2.1,3.5,1.5,0.7,0.3,1.2,2.2,5.2,-1.0333705669218722,-0.3292270065853822,0.5429301765222398,-0.13551056089909522,-0.39977477942431167,-0.13822986413367375,-0.29402006453708573,0.4948304835228353,-0.6444621668736749,-0.9206912062025118,-0.23000879518693468,-0.05747102987819657,0.07253668763102732,-0.032079492928118396,-0.09090909090909081,-0.03525741029641171,-0.04722452361226167,0.14921030756442186,-0.19303544461224098,-0.4642387922278056
1,Richard Anderson,1984,23,PF,DEN,78,17,17.7,3.5,8.2,0.426,0.0,0.2,0.158,3.4,7.9,0.435,0.429,1.5,1.9,0.773,1.7,3.5,5.2,2.5,0.6,0.4,1.4,2.3,8.5,-1.1703444702512724,0.06036645692440843,-0.4100635485568251,0.5748184280706361,0.12583514633153514,-0.266229724153951,-0.08519941442301251,0.1515478807672746,-0.11850826089739387,-0.30922175092625453,-0.2966025793326095,0.00898006971532008,-0.04729729729729725,0.1573573772665494,0.023651057760874894,-0.0686145764937625,-0.012138970280451964,0.04256437204414075,-0.036162071416688445,-0.22826261803392453
4,Richard Anderson,1987,26,PF,HOU,51,0,6.1,1.2,2.7,0.424,0.1,0.3,0.25,1.1,2.4,0.447,0.439,0.4,0.6,0.759,0.5,1.1,1.5,0.6,0.1,0.1,0.4,0.7,2.8,-0.4557429380561274,-0.2493871938144976,-0.06649739369846963,-0.8073218572092554,-0.7661478043244678,-1.204096501762848,-0.6107137358515086,1.2622906784916421,-0.9787763931455103,-3.236080022425791,-0.08671958284522023,-0.046908341691675425,-0.014313239746765875,-0.20536695231817187,-0.1604503240063307,-0.26077455384241843,-0.09737122266808597,0.3326857248589137,-0.23124812481248125,-0.7704666170722361
5,Richard Anderson,1988,27,PF,TOT,74,3,18.2,2.3,5.9,0.39,0.6,2.0,0.32,1.7,3.9,0.426,0.444,0.8,1.0,0.753,1.2,2.9,4.1,1.5,0.7,0.2,0.8,1.9,6.1,-1.198004468449804,-0.1786513128634156,1.7668257078540193,0.16439265634531458,-0.3152915403790239,-0.07330204120703607,-0.4587904536572794,0.7905723298581079,-0.46869426564659256,1.0445268509988357,-0.2655177860237398,-0.0441910120559699,0.281644428416877,0.04714608190906149,-0.05759867398736129,-0.015911872705018378,-0.07812210057524557,0.2516493873704055,-0.11593393812514519,0.003164514223863768
6,Richard Anderson,1989,28,PF,POR,72,3,15.0,2.0,4.8,0.417,0.7,2.0,0.348,1.3,2.9,0.464,0.487,0.4,0.5,0.842,0.9,2.3,3.2,1.4,0.6,0.2,0.8,1.4,5.2,-0.7709997252845315,-0.16658089320138167,1.6033100015928612,-0.19169476903734198,-0.33828897660627477,-0.2920041430550755,-0.4147951952476431,0.7154353775961007,-0.5850617535955849,0.4072651308821693,-0.17948204618897856,-0.037363214499639905,0.26222655705726616,-0.052663578459756714,-0.06604287340957471,-0.07094515752625441,-0.06309681210518568,0.24495030458480324,-0.16566472729911802,-0.12808154784643863
7,Richard Anderson,1990,29,PF,CHH,54,2,11.2,1.6,3.9,0.417,0.7,1.9,0.37,0.9,2.1,0.459,0.505,0.3,0.4,0.783,0.6,1.7,2.4,1.0,0.4,0.2,0.5,1.2,4.3,-0.6225843856305917,-0.26637065545464,1.5414571411219486,-0.4647874670601061,-0.505349365916528,-0.6024772622478011,-0.3801379021579046,1.0109991742235638,-0.6961288188495595,-0.18777804419347432,-0.13466907002794004,-0.05906366975834324,0.27230559345156874,-0.12104301948051946,-0.08827200981740482,-0.15761488796050097,-0.05301507537688426,0.25309318715740037,-0.18791367825143085,-0.27619263006405453
0,Richard Dumas,1993,23,SF,PHO,48,32,27.5,6.3,12.0,0.524,0.0,0.1,0.333,6.3,11.9,0.525,0.525,3.2,4.5,0.707,2.1,2.6,4.6,1.3,1.8,0.8,1.9,2.6,15.8,1.9048666087108101,-0.410893938819561,-0.5883266405392026,0.3359086554992033,-0.3906357633187076,2.0388514656757337,0.6251091755499172,-0.6693133521650678,1.1198793091249892,3.21679208059609,0.4475466402965611,-0.09712108181102687,-0.14151909849260932,0.06258224117058782,-0.07854539815460959,0.5161890584294755,0.0949423247559894,-0.19970152038056133,0.2900793134832922,0.8944524792970989
2,Richard Dumas,1995,25,SF,PHO,15,1,11.1,2.5,4.9,0.507,0.0,0.1,0.0,2.5,4.8,0.514,0.507,0.5,1.1,0.5,1.2,0.7,1.9,0.5,0.7,0.1,0.6,1.5,5.5,0.4504358814085323,-1.0385344821946056,-0.7235397280534888,-0.6097838062841838,-0.7608061607642244,-0.009370778951767241,-0.6037920598595852,0.8838057058203678,-0.4894818126003424,-2.2161553728799577,0.0723332422687034,-0.1508525546210668,-0.1996724890829692,-0.12214573849968546,-0.1426056338028169,-0.002126468942361515,-0.09478303956961838,0.2873574235598582,-0.1430695522881221,-0.4955648109780788
3,Richard Dumas,1996,26,PF,PHI,39,14,18.9,2.4,5.2,0.468,0.1,0.2,0.222,2.4,5.0,0.479,0.473,1.3,1.8,0.7,1.1,1.5,2.5,1.1,1.1,0.2,1.3,2.0,6.2,0.09995914669635543,-0.2562962618071608,-0.5959005214241146,-0.40265909716565385,-0.4292766939432438,0.8545982869325027,-0.42400448548714154,0.04862782494067429,-0.36899568799058513,-1.1968122389394265,0.017508256703952247,-0.03490545864665749,-0.14105228160585148,-0.09232032854209446,-0.08902405308266524,0.18561484918793528,-0.056226739192670905,0.015251117538785145,-0.10078144052251517,-0.29593607816178213
0,Richard Petruska,1994,25,C,HOU,22,0,4.2,0.9,2.1,0.435,0.3,0.7,0.467,0.6,1.4,0.419,0.511,0.3,0.4,0.75,0.4,1.0,1.4,0.0,0.1,0.1,0.7,0.7,2.4,-0.26938031025794446,-0.17444836615162507,0.08067435220133916,-0.8138258390453826,-1.0198223363924621,-1.1674312364476043,-0.6114871430281438,0.7192016523290018,-1.0078264170202544,-3.8206896721181463,-0.039641006091104845,-0.03392937264526209,0.01604464597139876,-0.16387249114521832,-0.18820638820638813,-0.2769886363636364,-0.09347442680776004,0.2163337771859743,-0.2745068618058841,-0.8382407599078809
0,Richard Rellford,1988,23,SF,SAS,4,0,10.5,1.3,2.0,0.625,0.0,0.0,0.0,1.3,2.0,0.625,0.625,1.5,2.0,0.75,0.5,1.3,1.8,0.3,0.0,0.8,1.0,0.8,4.0,0.4563959288480559,-0.11609716278331102,-0.4863860783464979,-0.6942272642106532,-0.8800943717054781,-1.3837169932466638,0.6266140400307298,0.5448138902392956,-0.7965169402140131,-2.689881187332799,0.10115257477694588,-0.028717679360932453,-0.07753335737468459,-0.19909706546275405,-0.16077903242515262,-0.3003671970624235,0.1066988309519394,0.1734213006597552,-0.19702256338683394,-0.5822441886841406
0,Richie Frahm,2004,26,SF,SEA,54,0,8.7,1.2,2.6,0.453,0.6,1.7,0.37,0.5,0.9,0.617,0.576,0.4,0.5,0.885,0.2,0.8,1.0,0.4,0.3,0.1,0.1,0.9,3.4,0.0035438608712472504,0.005469560253462343,0.30678698640567487,-1.0406991152756329,-0.7940752547625926,-0.807860899356468,-0.6003919360670711,1.4120385169382055,-0.7468436934171305,-2.0914653050372776,5.991323192812274E-4,6.819843237246025E-4,0.06955530216647675,-0.2504221583806665,-0.1825727402632939,-0.21333333333333357,-0.09965880011373306,0.35902752949588845,-0.21452985724817372,-0.5306529410338298
1,Richie Frahm,2005,27,SG,POR,43,0,11.6,1.3,3.3,0.4,0.7,1.9,0.388,0.6,1.4,0.417,0.511,0.5,0.6,0.84,0.4,1.0,1.4,0.7,0.3,0.1,0.3,0.8,3.8,-0.44655619579534317,-0.05548726843919652,0.3880480988016968,-0.8893597808784026,-0.6120019027463817,-0.773122561319559,-0.614101878493182,1.1501014840702481,-0.7076815806299916,-2.0774293280921245,-0.07041957097568965,-0.007139634937920737,0.09894959837584962,-0.21946133796698558,-0.11044141109732297,-0.1536769628000378,-0.10855606988203653,0.262145748987854,-0.18964153299211778,-0.49824117328840745
2,Richie Frahm,2006,28,SG,TOT,33,0,10.4,1.2,3.0,0.39,0.7,2.1,0.329,0.5,0.9,0.533,0.505,0.2,0.3,0.7,0.1,0.9,1.0,0.6,0.1,0.1,0.2,0.9,3.3,-0.5543062567455207,-0.287404077498585,0.38544110742946525,-1.0257493474390762,-0.6165360554656141,-1.1292209259852912,-0.5838323021240281,1.2748255603415561,-0.743152879737533,-2.576856284028556,-0.10308867849371663,-0.0504589754494841,0.08148258189110903,-0.26941937317887804,-0.12360608613768152,-0.26548468800368435,-0.10220350454989832,0.3892018372475954,-0.1707771575099744,-0.6143540441846129
4,Richie Frahm,2008,30,SG,LAC,10,2,16.3,2.0,5.4,0.37,0.7,2.5,0.28,1.3,2.9,0.448,0.435,0.0,0.2,0.0,0.4,1.0,1.4,0.8,0.2,0.0,0.6,0.7,4.7,-1.077774312927421,-0.7602146411246783,0.24866701707300776,-0.8589990541096297,-0.5433063374738112,-0.9474583138670356,-0.8323069890315694,0.7058229329368076,-0.583290551166228,-3.335633601625154,-0.20447939295272285,-0.1555324550853654,0.06574799603710718,-0.205051664753157,-0.1041643053068256,-0.20100127822752448,-0.1299324935625301,0.17239020385825707,-0.1641262650995755,-0.9261496550923367
0,Rick Carlisle,1985,25,SG,BOS,38,0,4.7,0.7,1.8,0.388,0.0,0.1,0.0,0.7,1.7,0.4,0.388,0.4,0.4,0.882,0.2,0.3,0.6,0.7,0.1,0.0,0.5,0.6,1.8,-0.6304776817431187,-0.06953037644155496,-0.4457728228321339,-1.1728610486489266,-0.7504783070594117,-1.2258488489548138,-0.7579772744991552,1.2128908689020366,-1.1317747081395988,-4.345827766232004,-0.1003113717474244,-0.018647741285962926,-0.06430155210643021,-0.33636242148870804,-0.1355143955482675,-0.28799444829979154,-0.0882370802210481,0.3280571373419552,-0.3245667740303991,-1.0278786473860766
1,Rick Carlisle,1986,26,SG,BOS,77,1,9.9,1.2,2.5,0.487,0.0,0.1,0.0,1.2,2.3,0.514,0.487,0.2,0.3,0.652,0.3,0.7,1.0,1.4,0.2,0.1,0.6,1.2,2.6,-0.18656396703800182,-0.371268936382853,-0.443274462914775,-1.0226021984457714,-0.38807010235793804,-1.0513030624544453,-0.5537600848057652,1.0485445103094582,-1.0713160936446788,-3.4366134943139164,-0.04570655192918825,-0.09458937605678608,-0.07518796992481212,-0.29661380197171017,-0.07867832271447613,-0.1925980289368843,-0.0770323278777221,0.3322545846817685,-0.3274107932763195,-0.8555625880061302
2,Rick Carlisle,1987,27,SG,BOS,42,0,7.1,0.7,2.2,0.326,0.1,0.4,0.313,0.6,1.8,0.329,0.353,0.4,0.5,0.75,0.2,0.5,0.7,0.8,0.2,0.0,0.6,0.7,1.9,-0.8953618672385466,-0.2788150687669741,-0.06649739369846963,-1.0966922701182835,-0.6706110410828162,-1.0163067773259047,-0.7827819457003359,1.027103038172009,-1.1155175462586058,-3.9937579658631526,-0.17037106039124567,-0.052443561012349364,-0.014313239746765875,-0.2789771478795869,-0.14044255979932496,-0.22010440694427585,-0.12480550323478812,0.27070034230733625,-0.26355492692126353,-0.9943120636222642
3,Rick Carlisle,1988,28,SG,NYK,26,0,7.8,1.1,2.6,0.433,0.2,0.7,0.353,0.9,1.9,0.46,0.478,0.4,0.4,0.909,0.2,0.3,0.5,1.2,0.4,0.2,0.8,1.5,2.8,-0.45150577119818214,0.0012199884724938147,0.2646845170536745,-1.1795341758292437,-0.4564922482106375,-0.6349084492240193,-0.4587904536572794,0.7905723298581079,-0.9838441828239677,-2.6442114580140883,-0.10006875258204065,3.017751419343682E-4,0.042192571222502605,-0.3382779748468237,-0.08339376359680914,-0.13782129742962057,-0.07812210057524557,0.2516493873704055,-0.2433589206792275,-0.6868990759749247
5,Rick Carlisle,1990,30,SG,NJN,5,0,4.2,0.2,1.4,0.143,0.0,0.6,0.0,0.2,0.8,0.25,0.143,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2,0.2,0.8,1.4,0.4,-1.2972124024338525,-0.3593132441044613,-0.5181952613691528,-1.3554028481995886,-0.505349365916528,-0.9712223817922392,-0.3801379021579046,0.6534583152701193,-1.2818798873860349,-4.784803347299361,-0.2805955174856106,-0.07967228504717483,-0.09154160982264674,-0.3529829545454545,-0.08827200981740482,-0.25408279529054273,-0.05301507537688426,0.16358653093187178,-0.3460318811586179,-1.3826075976124645
0,Rick Hughes,2000,26,PF,DAL,21,0,10.7,1.7,3.4,0.486,0.0,0.0,0.0,1.7,3.4,0.493,0.486,0.6,1.2,0.462,1.1,1.2,2.3,0.4,0.1,0.0,0.7,1.4,3.9,0.2706191770957923,-1.4032956001537749,-0.7458093716436875,-0.5349245739147955,-0.8021958575576992,-1.2156036797135579,-0.8061474165422937,0.6921416562398107,-0.702347751258803,-4.205948497807881,0.03680187417508609,-0.19535361966798692,-0.21545431663730175,-0.12626672937956984,-0.1757088820784671,-0.28117633853406654,-0.13073442394709348,0.20463994678197223,-0.18748165233801642,-1.070734141625444
0,Ricky Berry,1989,24,SG,SAC,64,21,22.0,4.0,8.9,0.45,1.0,2.5,0.406,3.0,6.4,0.467,0.507,2.0,2.6,0.789,0.9,2.2,3.1,1.3,0.6,0.3,1.3,3.1,11.0,-0.3865081527111756,0.2726663966462706,2.5054913468037228,-0.22889556808636996,-0.3830476005725472,-0.2920041430550755,-0.24433803119360548,0.1645001937142873,0.28954063711089995,2.0145077412368932,-0.08997574427373896,0.061157632600891854,0.4097812456458129,-0.06288361320208447,-0.07478092974899744,-0.07094515752625441,-0.037167621566034814,0.05632147055680271,0.08198565432487041,0.2734929368112678
0,Ricky Ledo,2014,21,SG,DAL,11,0,3.0,0.5,1.5,0.353,0.3,0.7,0.375,0.3,0.8,0.333,0.441,0.4,0.4,1.0,0.0,0.2,0.2,0.2,0.1,0.0,0.2,0.2,1.7,-0.4978836486882398,0.055631113096585555,-0.47019147269452044,-1.342930003406331,-0.867134938750976,-1.2191366701538857,-0.9021794497617356,1.2005162994335494,-1.0911027796622297,-4.691483703792809,-0.09780315362876713,0.009953398424887227,-0.12101713311109423,-0.32987419441184346,-0.17719575735020485,-0.2853333333333334,-0.16254630028426198,0.21443950707774084,-0.26726539112325914,-1.216642357740136
1,Ricky Ledo,2015,22,SG,TOT,17,0,14.4,1.9,5.6,0.333,0.6,1.6,0.37,1.3,4.1,0.319,0.385,0.9,1.3,0.727,0.9,1.2,2.1,1.1,0.4,0.1,1.5,1.2,5.3,-1.3809542694084551,-0.1409738625778997,-0.0695126141075599,-0.5957160809748742,-0.4145961442313712,-0.5796751312910035,-0.6443080036576264,-0.45405519061042077,-0.5132304051103891,-3.7884510903084463,-0.30322604862716934,-0.023790929819881925,-0.01582931865106676,-0.12599794202178613,-0.08585564610011621,-0.15052307692307648,-0.11420252345519223,-0.10707803992740499,-0.1412874278912192,-1.0677909534169132
0,Rob Kurz,2009,23,SF,GSW,40,5,11.1,1.3,3.3,0.389,0.4,1.0,0.395,0.9,2.3,0.387,0.447,1.0,1.3,0.8,0.8,1.2,2.0,0.5,0.4,0.5,0.4,2.0,3.9,-0.5596952964478443,0.020607573015899255,-0.23836283064132407,-0.6530567037338014,-0.6894205434581858,-0.5288821763748504,0.14240527177198342,1.0030570355040245,-0.7464675178493492,-1.7838962288264468,-0.10766878304464207,0.004128664314819441,-0.06981869177601913,-0.15913555992141473,-0.13783026908559606,-0.10513245033112592,0.026967930029154805,0.28242074927953886,-0.21219497037742915,-0.47826338091271403
0,Rob Williams,1983,21,PG,DEN,74,33,19.5,2.6,6.3,0.408,0.0,0.2,0.133,2.6,6.1,0.417,0.41,1.8,2.4,0.753,0.5,1.3,1.8,4.9,1.2,0.2,2.5,3.0,7.0,-1.0889298240600591,0.14161337655087916,-0.44878043492878716,-0.7636061028748898,1.4125375539659035,0.8281559116681201,-0.4570206617190495,-0.9207430724046107,-0.3633070199817078,-0.955882497161097,-0.24237523778254777,0.02472053152418766,-0.05995807127882595,-0.18076891140081344,0.3212121212121214,0.21123244929797205,-0.07340513670256821,-0.27763923524522055,-0.10882117793372986,-0.3858026683094246
1,Rob Williams,1984,22,PG,DEN,79,66,24.4,3.9,8.5,0.461,0.2,0.6,0.319,3.7,7.9,0.471,0.472,2.2,2.6,0.818,0.7,1.8,2.5,5.9,1.1,0.1,2.1,3.4,10.2,-0.5035082022428866,0.5981782759263933,1.240841646931693,-0.4387122740467496,1.7920442447415492,0.720985760148975,-0.6316508310671666,-0.6604494063067663,0.14269564329719397,2.3241022030535654,-0.12760502168075502,0.08898456019599536,0.14312039312039315,-0.12009812046275753,0.33681958640361315,0.18581746552856196,-0.08999581414817905,-0.1854965843405151,0.04354270330767217,0.2750891679240291
0,Robbie Hummel,2014,24,SF,MIN,53,5,12.4,1.3,3.3,0.379,0.6,1.7,0.36,0.7,1.7,0.398,0.469,0.3,0.3,0.938,0.7,1.8,2.5,0.4,0.3,0.0,0.2,1.1,3.4,-0.6388932944876443,-0.10755189378527326,-0.034639346162633915,-0.41366703494227874,-0.7574056028418212,-0.7614856771521935,-0.9021794497617356,1.2005162994335494,-0.8008363540087667,-2.5802639704151336,-0.12550277398704252,-0.019242952200819455,-0.0089154197999848,-0.10161220581876591,-0.15477298101972473,-0.17822222222222228,-0.16254630028426198,0.21443950707774084,-0.19616469261139308,-0.732540040866474
1,Robbie Hummel,2015,25,SF,MIN,45,4,16.5,1.8,3.8,0.459,0.4,1.1,0.314,1.4,2.7,0.521,0.506,0.5,0.6,0.828,0.7,2.3,3.0,0.6,0.4,0.2,0.4,1.9,4.4,0.08558748756832604,-8.951653053461069E-4,-0.3669057109851205,-0.22429524085142394,-0.7027053292057146,-0.5796751312910035,-0.419804081703269,0.9821497723256343,-0.6768787261177194,-1.806933553519672,0.018793059438809236,-1.5106924480354756E-4,-0.08355127322780453,-0.0474399460667778,-0.14551804423748527,-0.15052307692307648,-0.07440957618893539,0.23161649665185519,-0.18633824741324098,-0.4375216772114596
0,Robert Pack,1992,22,PG,POR,72,0,12.4,1.6,3.8,0.423,0.0,0.1,0.0,1.6,3.6,0.439,0.423,1.4,1.8,0.803,0.4,0.9,1.3,1.9,0.6,0.1,1.3,1.4,4.6,-0.5183737340327402,0.2567215117776963,-0.56997578498382,-0.8532755998865627,-0.08163680356948474,-0.24458722883914824,-0.6052956976265688,0.010998984545374492,-0.6799571342139451,-2.953068642812497,-0.11770246192106748,0.06165174955867962,-0.12290909090909095,-0.16092232170636403,-0.01407070976934723,-0.05874285714285718,-0.09144656513077563,0.003535773710482739,-0.200702636105249,-0.7013091194155892
1,Robert Pack,1993,23,PG,DEN,77,1,20.5,3.7,7.9,0.47,0.0,0.1,0.125,3.7,7.8,0.475,0.471,3.1,4.0,0.768,0.7,1.4,2.1,4.4,1.1,0.1,2.4,2.4,10.5,0.048548556923233545,0.48279121522325386,-0.5883266405392026,-0.5822605037711183,1.1634235912463387,0.7011767477486126,-0.6017406082396393,-1.27891682564563,0.2552481527073319,-0.6322314711086968,0.011406438352628055,0.11411510533849353,-0.14151909849260932,-0.10847939365229757,0.23393037140420256,0.17752139933010813,-0.09139307897071867,-0.3815875384758883,0.0661162397607594,-0.11988955540532217
2,Robert Pack,1994,24,PG,DEN,66,4,20.9,3.4,7.6,0.443,0.1,0.4,0.207,3.3,7.2,0.458,0.449,2.7,3.6,0.758,0.4,1.5,1.9,5.4,1.2,0.1,3.1,2.2,9.6,-0.27645698598593627,0.5887396145058996,-0.3905106323948855,-0.6320635839271775,1.7395179202994153,0.8740767206223087,-0.6114871430281438,-2.135176017480643,0.22175316992250765,-0.7147302607756978,-0.0406823834114052,0.11450703845650513,-0.07766538774561087,-0.12727272727272718,0.32102492102492114,0.20738636363636362,-0.09347442680776004,-0.6422547714158899,0.06040005078544311,-0.2780313227501602
3,Robert Pack,1995,25,PG,DEN,42,32,27.2,4.0,9.4,0.43,0.7,1.7,0.417,3.3,7.7,0.433,0.468,3.3,4.2,0.783,0.5,2.2,2.7,6.9,1.5,0.1,3.2,2.4,12.1,-0.5135025614730606,0.8899041076406016,0.40350493308614555,-0.3090027014119973,2.5454132045321582,1.5964848140458074,-0.6037920598595852,-2.235751325197354,0.5950167398633954,2.209110951495915,-0.0824608045621986,0.129263216876231,0.11135371179039313,-0.061896302875541244,0.47711267605633806,0.36228315612758816,-0.09478303956961838,-0.7269241828812422,0.17391612187581093,0.2878645528377608
4,Robert Pack,1996,26,PG,WSB,31,31,35.0,6.1,14.3,0.428,0.8,3.2,0.265,5.3,11.2,0.474,0.457,5.0,5.9,0.846,0.9,3.3,4.3,7.8,2.0,0.0,3.7,2.2,18.1,-0.7787577183889823,2.787897532753971,0.4586011084147877,0.2889186493452845,3.05426368268314,2.7293732788906775,-0.794468689711142,-2.8287979543075057,1.6128663706740558,5.143361107993961,-0.13640262541612497,0.3796888856454765,0.10855290499542856,0.06624229979466117,0.6333978435167266,0.5928074245939676,-0.1053535642713998,-0.8871943202734685,0.4405119124616969,1.092250761046964
5,Robert Pack,1997,27,PG,TOT,54,42,33.0,5.0,12.8,0.392,0.6,2.1,0.277,4.5,10.8,0.415,0.415,3.6,4.5,0.807,0.5,2.2,2.7,8.4,1.7,0.1,4.0,2.6,14.3,-1.413068937437021,1.5354913455263228,0.1675330531035693,-0.31554826426314403,3.492274561819321,1.9642459606381042,-0.6269887142593814,-3.195472774256515,1.0367434577501928,2.531010636541215,-0.26383499477679284,0.2164016460544675,0.04658018867924524,-0.06743014035151079,0.686804602054827,0.49903442008406224,-0.10863106574236304,-0.87125967012115,0.2907657539286277,0.4284307398094128
